,id,value,first_seen,last_seen,relationship_count,detections_count
59,4111111a-9525-3dbb-8d91-578110b72d33,45.55.21.168,2020-08-05,2020-09-20,1,0
60,e0489cf0-9a20-3ea6-a570-6a08223e5b42,211.144.96.144,2020-08-05,2020-09-20,1,0
61,1a75ca8a-3c6d-39ef-92f3-6979f7185b6e,118.123.245.239,2020-08-05,2020-09-20,1,0
62,67ea1d3d-d0c0-3d09-9a75-c9d9a775e2c6,54.183.223.136,2020-08-05,2020-09-20,1,0
63,678b65e8-353e-32ac-8969-d8ad347673f0,45.248.68.209,2020-08-05,2020-09-20,1,0
64,e42ab1e6-c3d0-306b-82ff-b3779fa66699,2.233.133.184,2020-08-05,2020-09-20,1,0
65,e125b398-e354-3fd3-afbf-3def29b466ce,202.194.207.101,2020-08-05,2020-09-20,1,0
66,fe47183a-4d0f-3f45-a533-078cf5c675f3,51.255.205.6,2020-08-05,2020-09-20,1,0
67,8c60192d-e796-3202-96e8-40a3e0d8adef,212.21.66.6,2020-08-05,2021-03-04,1,0
68,538572b1-381f-3a3e-8bbf-2eaade667d62,185.44.229.27,2020-08-05,2020-09-20,1,0
69,e37b629d-9027-3e83-8e57-c9011c7de0c7,70.210.228.54,2020-08-05,2020-09-20,1,0
70,1843c15d-3ac4-3f6a-bbab-fcc17187ce2e,109.201.133.100,2020-08-05,2021-03-04,1,0
71,d723c767-1b08-3f08-9a48-67c64784a3dc,176.10.99.209,2020-08-05,2021-03-04,1,0
72,87e43f2c-036b-34fc-a46f-664257b9bcb0,89.248.167.131,2020-08-05,2021-03-04,1,0
73,8b0cd965-14f0-3117-b91b-8f8e452ff224,120.24.188.243,2020-08-05,2020-09-20,1,0
74,235dabc7-d2d4-3aef-a362-a72b7a8b2356,218.4.55.122,2020-08-05,2020-09-20,1,0
75,702bd036-ed0c-36a5-9231-85a9d56fde26,23.232.193.3,2020-08-05,2020-09-20,1,0
76,c98347b7-35a6-3e77-a88b-0041d41eeef3,93.109.241.154,2020-08-05,2020-09-20,1,0
77,2a2b6d93-4d4a-3b68-8eda-a196b965f4ac,60.205.225.13,2020-08-05,2020-09-20,1,0
78,55a0d68f-559f-36d3-aa37-5420b503cb67,163.172.22.169,2020-08-05,2020-09-20,1,0
79,320f07ce-4552-32df-bf76-8c5f47945ac3,212.154.211.81,2020-08-05,2020-09-20,1,0
80,5cacc110-89c8-30dd-9308-8f2150ae78fc,93.174.95.106,2020-08-05,2021-03-04,1,0
81,e222d6ef-0610-37dd-82ee-c1556b6f8742,71.6.146.186,2020-08-05,2021-03-04,1,0
82,93f48db2-8e5f-3e08-af8e-8b2467b1f988,121.28.12.95,2020-08-05,2020-09-20,1,0
83,d5cd5532-6d60-33f3-9ef4-bb4d91c42adf,52.202.110.253,2020-08-05,2020-09-20,1,0
84,9994cd31-95b7-35dd-a946-7af7218dc902,80.82.77.33,2020-08-05,2021-03-04,1,0
85,28b4993f-2b04-38e8-983c-aeb5ea378e0e,123.134.185.162,2020-08-05,2020-09-20,1,0
86,6ae16895-91be-35d1-bb86-de87de85bd62,106.245.236.107,2020-08-05,2020-09-20,1,0
87,006143c7-ca95-3187-a550-abb5bbd2ec9d,62.210.105.116,2020-08-05,2021-03-04,1,0
88,aba8f50f-15ca-3b08-b352-df85fb815de0,64.113.32.29,2020-08-05,2021-03-04,1,0
89,fa6b309c-1fd9-3a48-a7cb-a3c7bdeb994a,120.203.27.11,2020-08-05,2020-09-20,1,0
90,f26131a0-3463-3767-8997-51edfc7f153a,180.97.215.37,2020-08-05,2020-09-20,1,0
91,18b4f1b1-77c5-3aec-8e01-066923706ce2,117.21.191.110,2020-08-05,2020-09-20,1,0
92,cc90a911-2ad4-3604-9915-c785f80d82c5,5.196.66.162,2020-08-05,2020-09-20,1,0
93,59172725-0b4a-3f2a-ba35-b58170365f70,50.116.39.165,2020-08-05,2020-09-20,1,0
94,c666f39a-eaa5-3531-a174-0a9239058ba2,http://dbs.cfitc.biz,2020-08-05,2020-09-20,1,0
95,d335a8b5-b513-366e-baee-9cd04a9be41e,202.29.98.20,2020-08-05,2020-09-20,1,0
96,79a5432f-8448-3c0a-bc0e-ba991a85796a,185.8.107.161,2020-08-05,2020-09-20,1,0
97,d9833666-bf9a-3422-8606-f0661493ab63,149.56.229.17,2020-08-05,2020-09-20,1,0
98,d77b059f-6c48-31e1-bfa5-f4cbd425f4c6,107.168.71.3,2020-08-05,2020-09-20,1,0
99,fcab54f7-91a7-30ee-a34f-408c0b87d0c2,173.236.110.250,2020-08-05,2020-09-20,1,0
